18.4477 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
51.0798 	DATA 	Keypress: y
51.1098 	EXP 	New trial (rep=0, index=32): {'stimulus': 'moderate  ', 'condition': 'control', 'corr_resp': 'y'}
51.1336 	EXP 	fixation: autoDraw = False
51.1336 	EXP 	text: autoDraw = False
51.1336 	EXP 	text: height = 0.05
51.1336 	EXP 	text: height = 0.05
51.1336 	EXP 	text: height = 0.05
51.1336 	EXP 	text: text = 'moderate  '
51.1336 	EXP 	fixation: autoDraw = True
51.6380 	INFO 	Keyboard events cleared
51.6374 	EXP 	fixation: autoDraw = False
51.6374 	EXP 	text: autoDraw = True
52.2289 	DATA 	Keypress: y
52.2480 	EXP 	New trial (rep=0, index=33): {'stimulus': 'regolir', 'condition': 'vvrl', 'corr_resp': 'n'}
52.2679 	EXP 	fixation: autoDraw = False
52.2679 	EXP 	text: autoDraw = False
52.2679 	EXP 	text: height = 0.05
52.2679 	EXP 	text: height = 0.05
52.2679 	EXP 	text: height = 0.05
52.2679 	EXP 	text: text = 'regolir'
52.2679 	EXP 	fixation: autoDraw = True
52.7695 	INFO 	Keyboard events cleared
52.7689 	EXP 	text: autoDraw = True
52.7911 	EXP 	fixation: autoDraw = False
53.4154 	EXP 	New trial (rep=0, index=34): {'stimulus': 'eluberate', 'condition': 'vvrl', 'corr_resp': 'n'}
53.4249 	DATA 	Keypress: n
53.4359 	EXP 	fixation: autoDraw = False
53.4359 	EXP 	text: autoDraw = False
53.4359 	EXP 	text: height = 0.05
53.4359 	EXP 	text: height = 0.05
53.4359 	EXP 	text: height = 0.05
53.4359 	EXP 	text: text = 'eluberate'
53.4359 	EXP 	fixation: autoDraw = True
53.9373 	INFO 	Keyboard events cleared
53.9367 	EXP 	text: autoDraw = True
53.9557 	EXP 	fixation: autoDraw = False
54.6304 	EXP 	New trial (rep=0, index=35): {'stimulus': 'liberal  ', 'condition': 'control', 'corr_resp': 'y'}
54.6384 	DATA 	Keypress: n
54.6543 	EXP 	fixation: autoDraw = False
54.6543 	EXP 	text: autoDraw = False
54.6543 	EXP 	text: height = 0.05
54.6543 	EXP 	text: height = 0.05
54.6543 	EXP 	text: height = 0.05
54.6543 	EXP 	text: text = 'liberal  '
54.6543 	EXP 	fixation: autoDraw = True
55.1553 	INFO 	Keyboard events cleared
55.1547 	EXP 	text: autoDraw = True
55.1737 	EXP 	fixation: autoDraw = False
55.9652 	EXP 	New trial (rep=0, index=36): {'stimulus': 'cardinal  ', 'condition': 'control', 'corr_resp': 'y'}
55.9733 	DATA 	Keypress: y
55.9889 	EXP 	fixation: autoDraw = False
55.9889 	EXP 	text: autoDraw = False
55.9889 	EXP 	text: height = 0.05
55.9889 	EXP 	text: height = 0.05
55.9889 	EXP 	text: height = 0.05
55.9889 	EXP 	text: text = 'cardinal  '
55.9889 	EXP 	fixation: autoDraw = True
56.4900 	INFO 	Keyboard events cleared
56.4894 	EXP 	text: autoDraw = True
56.5228 	EXP 	fixation: autoDraw = False
57.3370 	EXP 	New trial (rep=0, index=37): {'stimulus': 'capecoty', 'condition': 'vvrl', 'corr_resp': 'n'}
57.3451 	DATA 	Keypress: y
57.3570 	EXP 	fixation: autoDraw = False
57.3570 	EXP 	text: autoDraw = False
57.3570 	EXP 	text: height = 0.05
57.3570 	EXP 	text: height = 0.05
57.3570 	EXP 	text: height = 0.05
57.3570 	EXP 	text: text = 'capecoty'
57.3570 	EXP 	fixation: autoDraw = True
57.8441 	INFO 	Keyboard events cleared
57.8435 	EXP 	text: autoDraw = True
57.8745 	EXP 	fixation: autoDraw = False
58.5350 	EXP 	New trial (rep=0, index=38): {'stimulus': 'benafot', 'condition': 'vvrl', 'corr_resp': 'n'}
58.5427 	DATA 	Keypress: n
58.5584 	EXP 	fixation: autoDraw = False
58.5584 	EXP 	text: autoDraw = False
58.5584 	EXP 	text: height = 0.05
58.5584 	EXP 	text: height = 0.05
58.5584 	EXP 	text: height = 0.05
58.5584 	EXP 	text: text = 'benafot'
58.5584 	EXP 	fixation: autoDraw = True
59.0597 	INFO 	Keyboard events cleared
59.0591 	EXP 	text: autoDraw = True
59.0782 	EXP 	fixation: autoDraw = False
59.7191 	EXP 	New trial (rep=0, index=39): {'stimulus': 'resadunt', 'condition': 'vvrl', 'corr_resp': 'n'}
59.7275 	DATA 	Keypress: n
59.7431 	EXP 	fixation: autoDraw = False
59.7431 	EXP 	text: autoDraw = False
59.7431 	EXP 	text: height = 0.05
59.7431 	EXP 	text: height = 0.05
59.7431 	EXP 	text: height = 0.05
59.7431 	EXP 	text: text = 'resadunt'
59.7431 	EXP 	fixation: autoDraw = True
60.2466 	INFO 	Keyboard events cleared
60.2460 	EXP 	fixation: autoDraw = False
60.2460 	EXP 	text: autoDraw = True
60.8240 	DATA 	Keypress: n
60.8445 	EXP 	fixation: autoDraw = False
60.8445 	EXP 	text: autoDraw = False
60.8445 	EXP 	text_3: autoDraw = True
65.8351 	EXP 	text_3: autoDraw = False
65.8419 	EXP 	solo_project: status = STOPPED
65.8663 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/yashi_solo_project_2024-12-01_14h34.07.584.csv'
65.8681 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/yashi_solo_project_2024-12-01_14h34.07.584.psydat
65.9244 	EXP 	window1: mouseVisible = True
66.3955 	DEBUG 	Saving data for solo_project ExperimentHandler
